n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,430,785,0,1.0,0.00043000000000004146,0,12.86892237199936
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,966,1741,0,1.0,0.0009660000000000224,0,15.031783304002602
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,750431,34,65,0,0.750431,4.53072967401269e-05,0,16.168762459987192
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,512170,35,64,0,0.51217,6.833668508499091e-05,0,75.01638531300705
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,759874,405,724,0,0.759874,0.0005329830998297425,0,70.15013525499671
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,64,125,0,1.0,6.399999999995298e-05,0,8.240314783994108
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,729591,3,6,0,0.729591,4.111892827673991e-06,0,22.4741292539984
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,577336,18,37,0,0.577336,3.11776850915324e-05,0,105.48654359400098
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,426303,10,17,0,0.426303,2.345749384824458e-05,0,75.29190173499228
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,422081,98,188,0,0.422081,0.00023218292223525783,0,137.0808779479994
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,6.459534093999537
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,837619,138,271,0,0.837619,0.00016475270976423761,0,47.29994851099036
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,503115,0,1,0,0.503115,0.0,0,41.3278444979951
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.7215539579920005
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,911096,1,2,0,0.911096,1.0975791793210732e-06,0,20.254234670006554
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,948392,1,2,0,0.948392,1.0544163172587773e-06,0,3.798897950007813
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,850489,1,2,0,0.850489,1.1757941608125932e-06,0,27.40468059500563
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,865016,0,0,0,0.865016,0.0,0,5.914104221999878
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,742209,0,0,0,0.742209,0.0,0,36.31143146799877
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948983,0,0,0,0.948983,0.0,0,3.1524255289987195
