n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,450,824,0,1.0,0.00044999999999995044,0,12.56721797400678
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,602893,0,1,0,0.602893,0.0,0,49.7262387110095
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,575896,35,64,0,0.575896,6.077486212785477e-05,0,63.554368021999835
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,706822,212,399,0,0.706822,0.0002999340710957421,0,57.69357695301005
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,699818,0,0,0,0.699818,0.0,0,39.841976590993
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,69,130,0,1.0,6.899999999998574e-05,0,6.987176495997119
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,430818,13,26,0,0.430818,3.0175155169898105e-05,0,87.59679955300817
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.696210146008525
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,838920,0,1,0,0.83892,0.0,0,11.0597540979943
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,681345,0,1,0,0.681345,0.0,0,37.57953357300721
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,906767,0,0,0,0.906767,0.0,0,5.57122107000032
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,868957,7,12,0,0.868957,8.055634513559617e-06,0,19.28569656900072
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,949199,0,0,0,0.949199,0.0,0,4.197185647004517
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0200153340119869
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,923657,2,3,0,0.923657,2.1653059523174534e-06,0,3.1399853579932824
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,363355,906,1675,0,0.363355,0.0024934292909138955,0,80.74449397600256
