n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1350,2429,0,1.0,0.0013499999999999623,0,5.721684534997621
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,622,1111,0,1.0,0.0006220000000000114,0,13.638359630000195
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,707266,28,53,0,0.707266,3.9589065500056364e-05,0,30.837771682003222
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,748651,150,284,0,0.748651,0.00020036038153958824,0,60.04002651799965
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,118,221,0,1.0,0.00011799999999995148,0,9.282289929004037
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,563414,62,108,0,0.563414,0.0001100434139016393,0,117.70759314500174
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,693870,4,7,0,0.69387,5.764768616578486e-06,0,18.615841065002314
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,793546,36,70,0,0.793546,4.536599012539e-05,0,29.780316809003125
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,445259,17,32,0,0.445259,3.8180025558109953e-05,0,135.59547304399894
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,16,0,1.0,1.0999999999983245e-05,0,3.269958108998253
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,414005,1717,3058,0,0.414005,0.004147292907090483,0,136.440209831002
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,876154,0,1,0,0.876154,0.0,0,8.59440158700454
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0414150309952674
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,761920,0,0,0,0.76192,0.0,0,14.382423896997352
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,884579,14,28,0,0.884579,1.5826737917112865e-05,0,25.680559006003023
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,398496,28,57,0,0.398496,7.026419336708667e-05,0,115.72246742199786
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,427837,2,3,0,0.427837,4.674677505644986e-06,0,55.88357116300176
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,896971,0,0,0,0.896971,0.0,0,6.0454296879979665
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,963310,0,0,0,0.96331,0.0,0,5.87251848699816
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,944453,0,0,0,0.944453,0.0,0,6.2565901540001505
