n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,454,826,0,1.0,0.00045399999999995444,0,11.233799663001264
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1051,1854,0,1.0,0.0010510000000000241,0,12.686922736997076
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,626131,86,168,0,0.626131,0.0001373514488182126,0,48.590303764001874
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,718687,230,433,0,0.718687,0.00032002805115438626,0,22.74424337500386
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,678041,32,63,0,0.678041,4.719478615600181e-05,0,45.39588004300458
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,84,157,0,1.0,8.399999999997299e-05,0,3.1070328889982193
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,682831,215,412,0,0.682831,0.00031486561096372156,0,74.65219075000641
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,806826,13,26,0,0.806826,1.6112519923727753e-05,0,13.815437053002825
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,6.475173259001167
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,761864,2,3,0,0.761864,2.625140445022822e-06,0,36.44389988100011
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,464368,16,31,0,0.464368,3.445543189883882e-05,0,90.12117843599844
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,369074,11,18,0,0.369074,2.9804321084681007e-05,0,146.78034007899987
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0049712359978002
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,904256,15,28,0,0.904256,1.6588222804148067e-05,0,20.848634018002485
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,749513,0,1,0,0.749513,0.0,0,14.33131745299761
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,834942,0,0,0,0.834942,0.0,0,25.582779368000047
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,947626,0,0,0,0.947626,0.0,0,2.971331540000392
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,906359,0,0,0,0.906359,0.0,0,4.4570097850009915
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,935318,0,0,0,0.935318,0.0,0,6.589820134002366
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,528649,0,1,0,0.528649,0.0,0,62.015957419003826
