n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,413,764,0,1.0,0.0004129999999999967,0,12.579707148994203
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,743217,8,16,0,0.743217,1.0764016431297208e-05,0,18.888901814993005
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,554147,10,19,0,0.554147,1.8045753202633463e-05,0,42.76888615300413
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,790527,13,26,0,0.790527,1.6444726113062913e-05,0,11.984514964991831
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,734242,166,301,0,0.734242,0.0002260834983561777,0,59.13592271099333
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,61,114,0,1.0,6.099999999997774e-05,0,8.586069173994474
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,425874,3,6,0,0.425874,7.044337057449113e-06,0,91.38700366400008
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,709137,0,0,0,0.709137,0.0,0,18.474593028993695
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,838637,1,2,0,0.838637,1.1924110192573778e-06,0,18.072599442995852
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,6.210328828005004
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,866170,10,20,0,0.86617,1.1545077756136557e-05,0,16.25148150700261
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,901201,0,0,0,0.901201,0.0,0,5.631225207995158
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4196083019924117
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,415505,18,36,0,0.415505,4.33207783300249e-05,0,129.151392062995
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,960702,0,0,0,0.960702,0.0,0,2.3224727870110655
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940334,0,0,0,0.940334,0.0,0,3.0717609979910776
