n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,423,766,0,1.0,0.0004229999999999512,0,12.812367860999075
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,954,1697,0,1.0,0.0009540000000000104,0,14.869450156009407
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,825068,194,357,0,0.825068,0.00023513213456349824,0,19.026071530999616
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,676989,10,21,0,0.676989,1.4771288750603517e-05,0,33.432232988008764
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,74,145,0,1.0,7.40000000000185e-05,0,3.0333576780103613
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,766365,453,822,0,0.766365,0.0005911021510638381,0,71.57414236200566
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,494102,38,74,0,0.494102,7.690719729935847e-05,0,123.44377400200756
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,824617,39,72,0,0.824617,4.729468347119958e-05,0,39.44882865699765
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,386989,8,15,0,0.386989,2.0672422213596775e-05,0,138.47592168899428
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,5.646944464999251
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,373694,6,12,0,0.373694,1.60559174083863e-05,0,88.06292706300155
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,841787,0,0,0,0.841787,0.0,0,11.130080281000119
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,885595,8,14,0,0.885595,9.033474669517538e-06,0,10.703058883009362
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,728732,4,8,0,0.728732,5.488986348889391e-06,0,56.026173929989454
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.9584774340037256
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,941365,0,0,0,0.941365,0.0,0,4.042204491997836
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,757032,0,1,0,0.757032,0.0,0,34.72489141499682
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,977494,1,2,0,0.977494,1.0230241822561936e-06,0,6.990218838996952
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,578634,2,4,0,0.578634,3.45641631838145e-06,0,63.76491008000448
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,890555,0,0,0,0.890555,0.0,0,3.7870306400000118
