n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,154,293,0,1.0,0.00015399999999998748,0,10.604569326998899
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,753781,2,3,0,0.753781,2.6532905446075006e-06,0,14.93733083200641
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,420172,3,6,0,0.420172,7.1399331702526325e-06,0,45.65713749200222
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,22,45,0,1.0,2.199999999996649e-05,0,2.5657013780000852
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,870590,11,22,0,0.87059,1.2635109523428945e-05,0,9.924924649996683
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,631661,1,2,0,0.631661,1.58312765863311e-06,0,56.73169949199655
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,728868,58,107,0,0.728868,7.957545124770427e-05,0,51.91001359200163
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,635722,10,18,0,0.635722,1.5730146195935824e-05,0,76.00135335199593
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,5.204743526002858
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,710643,0,1,0,0.710643,0.0,0,30.16460774000734
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,844952,0,0,0,0.844952,0.0,0,26.355733922013314
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,892081,4,7,0,0.892081,4.4838977626415755e-06,0,14.009442141992622
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8668216619989835
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,873743,0,0,0,0.873743,0.0,0,10.478779740995378
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,968710,0,1,0,0.96871,0.0,0,2.9223864859959576
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,954516,0,0,0,0.954516,0.0,0,6.9361123830021825
