n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,982,1709,0,1.0,0.0009820000000000384,0,7.671070330005023
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,450,826,0,1.0,0.00044999999999995044,0,6.580385920999106
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,657054,22,45,0,0.657054,3.348278832482343e-05,0,29.156621984002413
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,703195,141,268,0,0.703195,0.0002005133711132645,0,55.61684720500489
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,68,133,0,1.0,6.799999999995698e-05,0,3.1271539269946516
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,748120,124,237,0,0.74812,0.00016574881035125166,0,54.5560004709987
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,595847,78,152,0,0.595847,0.00013090608830790273,0,113.00865260700084
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,313948,13,26,0,0.313948,4.140813128283849e-05,0,121.3677575440015
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.502122044999851
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,817427,64,122,0,0.817427,7.829445320495232e-05,0,41.41927983699861
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,745516,4,7,0,0.745516,5.365411339219861e-06,0,29.10812276299839
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,459014,3,6,0,0.459014,6.535748364955296e-06,0,90.42354997599614
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,688060,0,0,0,0.68806,0.0,0,13.999552772998868
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,919023,9,16,0,0.919023,9.793008444836104e-06,0,21.207042199996067
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.2074070809976547
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,840941,0,0,0,0.840941,0.0,0,22.64068932299415
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,649491,5,8,0,0.649491,7.698336081607415e-06,0,63.80902874599997
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,937594,0,0,0,0.937594,0.0,0,4.512213585003337
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,942310,0,1,0,0.94231,0.0,0,7.6517560120046255
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,890152,0,0,0,0.890152,0.0,0,7.26245171300252
