n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,412,775,0,1.0,0.00041199999999996795,0,12.714892723000958
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,966,1709,0,1.0,0.0009660000000000224,0,12.744728568999562
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,682605,692,1262,0,0.682605,0.0010137634503116777,0,42.565388274990255
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,669719,561,992,0,0.669719,0.0008376647519332536,0,85.35069271699467
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,583325,134,252,0,0.583325,0.00022971756739387228,0,106.32458412599226
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,66,129,0,1.0,6.60000000000105e-05,0,3.9439575219876133
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,827991,37,72,0,0.827991,4.468647606070686e-05,0,13.576685403008014
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,672753,67,132,0,0.672753,9.959078591992299e-05,0,95.81058531499002
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,765477,4,9,0,0.765477,5.225499916994281e-06,0,21.41942133900011
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.8096317230083514
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,369820,2,3,0,0.36982,5.408036341969513e-06,0,80.19779333900078
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,294978,6,12,0,0.294978,2.03404999694623e-05,0,156.45593203000317
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.109786539003835
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,874906,7,12,0,0.874906,8.0008595209069e-06,0,18.793655963992933
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,945334,0,0,0,0.945334,0.0,0,5.031268767997972
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,836158,1,2,0,0.836158,1.195946220722277e-06,0,33.5782202219998
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,959038,0,0,0,0.959038,0.0,0,4.749309765000362
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,896346,0,0,0,0.896346,0.0,0,5.2466791110055055
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,639567,3,6,0,0.639567,4.690673533813694e-06,0,60.95934887499607
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,683848,4,9,0,0.683848,5.849253050360659e-06,0,39.44828938400315
