n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,414,771,0,1.0,0.00041400000000002546,0,12.656696940000984
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,685175,280,491,0,0.685175,0.0004086547232459159,0,45.35785631899489
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,653204,4,8,0,0.653204,6.123661214552101e-06,0,65.96938019499066
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,574503,22,41,0,0.574503,3.82939688740036e-05,0,70.66834025499702
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,76,139,0,1.0,7.599999999996498e-05,0,8.578409722002107
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,685533,4,8,0,0.685533,5.834875928645289e-06,0,62.39605595599278
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,690916,2,3,0,0.690916,2.8947078950514182e-06,0,23.367674281005748
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,469939,20,39,0,0.469939,4.2558715067309016e-05,0,100.30709175700031
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.1534120139986044
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,847342,69,134,0,0.847342,8.143111046066132e-05,0,40.41638324200176
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,874460,14,27,0,0.87446,1.6009880383305308e-05,0,16.41462284998852
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,815937,0,1,0,0.815937,0.0,0,32.751652544000535
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,942210,0,0,0,0.94221,0.0,0,4.099567018987727
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,901303,0,0,0,0.901303,0.0,0,7.8001311130065005
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.427550724998582
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,968060,0,0,0,0.96806,0.0,0,2.5254081590101123
