n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,553771,432,812,0,0.553771,0.0007801058560307217,0,42.17659161600022
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,534590,50,97,0,0.53459,9.35296208308678e-05,0,65.49418411100123
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,399802,54,99,0,0.399802,0.0001350668580947234,0,159.5895427710002
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,744,1345,0,1.0,0.0007439999999999669,0,4.923587489998681
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,635091,23238,42074,0,0.635091,0.036590031979669035,0,156.089195904
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,383465,10948,20095,0,0.383465,0.028550193629144793,0,301.3330102560012
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,446389,8350,15937,0,0.446389,0.018705658069531284,0,432.35192559200004
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,361485,81030,152401,0,0.361485,0.22415867878335205,0,462.85301615000026
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,280730,7802,14234,0,0.28073,0.027791828447262468,0,474.59154186200067
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,326504,78366,145788,0,0.326504,0.240015436258055,0,330.4423273100001
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,304220,58652,102786,0,0.30422,0.19279468805469724,0,254.60535659900052
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,599592,19167,34194,0,0.599592,0.03196673738141942,0,506.2067782659997
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,231298,51156,67855,0,0.231298,0.22116922757654622,0,362.66084133599907
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,587738,137348,215587,0,0.587738,0.23368916081655433,0,451.35710406600083
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,664749,28537,47892,0,0.664749,0.042928985226002636,0,354.6105098200005
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,248920,47090,88169,0,0.24892,0.18917724570143013,0,322.0182366549998
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,301243,68099,122858,0,0.301243,0.22606002463127772,0,473.2365873180006
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,690,1244,0,1.0,0.0006899999999999684,0,11.499756627001261
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,563697,113420,181631,0,0.563697,0.2012073862376419,0,628.9472202749985
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,585931,20009,36070,0,0.585931,0.03414907216037388,0,366.6467673370007
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,690959,497,902,0,0.690959,0.0007192901460144618,0,77.47157414600042
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,268853,5420,9990,0,0.268853,0.020159715532279687,0,170.10351919999994
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,529881,22,42,0,0.529881,4.151875609803568e-05,0,39.769562352999856
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,372285,12590,22195,0,0.372285,0.03381817693433797,0,436.44666184500056
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,464226,102620,191353,0,0.464226,0.2210561235260412,0,424.9326820919996
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,490285,21168,38146,0,0.490285,0.04317488807530312,0,392.1630351269996
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,378250,28,49,0,0.37825,7.402511566423353e-05,0,87.01371047599969
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,342841,5982,11351,0,0.342841,0.01744832152513842,0,199.67486816699966
