n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,593,1118,0,1.0,0.0005929999999999547,0,13.563522495001962
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1364,2445,0,1.0,0.0013640000000000319,0,15.861929287006205
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,686304,260,481,0,0.686304,0.00037884086352402147,0,36.54870076500083
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,664237,12,25,0,0.664237,1.8065840957315338e-05,0,30.55914447199757
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,391190,29,56,0,0.39119,7.413277435519561e-05,0,63.23878384099953
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,102,197,0,1.0,0.0001020000000000465,0,5.292591636993166
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,717788,468,847,0,0.717788,0.0006520030984078495,0,78.62925730500137
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,451843,10,17,0,0.451843,2.2131581102313724e-05,0,40.69071990500379
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,558455,24,45,0,0.558455,4.297570977074283e-05,0,110.5097667220034
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,800973,38,71,0,0.800973,4.7442298304667396e-05,0,22.441985251993174
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,20,41,0,1.0,2.0000000000020002e-05,0,6.650955882003473
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,774450,3,6,0,0.77445,3.873716831304108e-06,0,36.324378477998835
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1016503999999259
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,888916,8,16,0,0.888916,8.999725508385126e-06,0,23.1730266079976
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,971194,0,1,0,0.971194,0.0,0,2.893017989001237
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,881183,2,3,0,0.881183,2.2696761058371706e-06,0,21.947858863000874
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,685048,2,4,0,0.685048,2.9195034508822104e-06,0,63.21190788500098
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,956083,0,0,0,0.956083,0.0,0,3.4598749889992177
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,730426,0,1,0,0.730426,0.0,0,38.986519684003724
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,898990,0,0,0,0.89899,0.0,0,12.91436158700526
