n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,299,546,0,1.0,0.0002990000000000492,0,11.661487403005594
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,716039,4,7,0,0.716039,5.5862878977075425e-06,0,29.855538197007263
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,738009,204,383,0,0.738009,0.00027641939325939724,0,42.44417617999716
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,434710,3,6,0,0.43471,6.9011524924667e-06,0,53.377567634990555
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,48,93,0,1.0,4.8000000000048004e-05,0,2.84647393799969
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,479021,1,2,0,0.479021,2.087591149502188e-06,0,67.38274270900001
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,824632,24,45,0,0.824632,2.910389119026302e-05,0,28.14889582399337
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,841354,0,1,0,0.841354,0.0,0,12.872394385994994
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,551157,17,32,0,0.551157,3.0844205915925293e-05,0,102.57102862000465
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.9122384620131925
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,887289,0,0,0,0.887289,0.0,0,7.145263908998459
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,861341,11,22,0,0.861341,1.2770784160953674e-05,0,22.611499258011463
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929547,0,0,0,0.929547,0.0,0,8.897700844987412
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,728283,0,0,0,0.728283,0.0,0,44.01000267600466
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0078279019944603
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,947691,0,1,0,0.947691,0.0,0,2.279712680989178
