n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,318,572,0,1.0,0.00031800000000004047,0,4.36423533600464
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,720109,1,2,0,0.720109,1.3886786583983124e-06,0,18.751218478006194
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,605063,28,54,0,0.605063,4.6276172894432754e-05,0,33.923682046995964
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,51,94,0,1.0,5.100000000002325e-05,0,2.922864459003904
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,789971,342,639,0,0.789971,0.00043292728467247965,0,60.674293545002
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,828597,10,19,0,0.828597,1.2068593055469812e-05,0,20.965713402008987
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,488868,2,3,0,0.488868,4.091083891766267e-06,0,91.25190247800492
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,799615,0,1,0,0.799615,0.0,0,15.058962909999536
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,635818,0,1,0,0.635818,0.0,0,27.011640897995676
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.2697698150004726
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,876418,8,16,0,0.876418,9.128064462404772e-06,0,9.4307508339989
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,431073,5,10,0,0.431073,1.1598963516656902e-05,0,120.36317079199944
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1559451290086145
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,951541,0,0,0,0.951541,0.0,0,2.701587732997723
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,869472,0,1,0,0.869472,0.0,0,13.31061176401272
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929038,0,0,0,0.929038,0.0,0,9.797969275998184
