n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,558,1033,0,1.0,0.0005579999999999474,0,13.763220785003796
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1350,2342,0,1.0,0.0013499999999999623,0,15.825276816998667
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,661843,141,274,0,0.661843,0.0002130414614945897,0,60.04069955200248
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,614109,12,22,0,0.614109,1.954050502439575e-05,0,52.46153039600176
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,763310,154,287,0,0.76331,0.00020175289200985436,0,61.119582191997324
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,105,198,0,1.0,0.00010500000000002174,0,8.1987051899996
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,572755,52,101,0,0.572755,9.078925544081518e-05,0,123.3970432329952
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,16,31,0,1.0,1.6000000000016e-05,0,6.589773019004497
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,741358,24,44,0,0.741358,3.2373023559517655e-05,0,38.59948759800318
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,404038,12,23,0,0.404038,2.9700176715996562e-05,0,86.62495479200152
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,355817,14,29,0,0.355817,3.934606834410381e-05,0,158.6451322130015
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,693919,3,4,0,0.693919,4.323271159845099e-06,0,55.03502108599787
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,892219,14,27,0,0.892219,1.5691214825030997e-05,0,23.105631261998496
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.242592490001698
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,851300,0,1,0,0.8513,0.0,0,28.189004416002717
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,618804,0,0,0,0.618804,0.0,0,25.74608855099359
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,555084,0,1,0,0.555084,0.0,0,61.45212413199624
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,925224,0,0,0,0.925224,0.0,0,3.878850541994325
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,940913,0,0,0,0.940913,0.0,0,10.390288852002413
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,904862,0,0,0,0.904862,0.0,0,3.788420272001531
