n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,334,615,0,1.0,0.00033399999999994545,0,11.404398487007711
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,774832,12,23,0,0.774832,1.5487228199106973e-05,0,23.0190892519895
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,48,95,0,1.0,4.8000000000048004e-05,0,3.0121573270007502
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,829492,211,382,0,0.829492,0.00025437255573290685,0,52.272657653011265
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,621584,20,40,0,0.621584,3.2175860382510635e-05,0,60.10579253900505
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,537156,0,0,0,0.537156,0.0,0,76.0330037639942
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,839275,33,64,0,0.839275,3.931965088921352e-05,0,31.535619553993456
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,697432,0,1,0,0.697432,0.0,0,17.02482653700281
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.1450690049969126
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,784477,0,1,0,0.784477,0.0,0,29.10032074499759
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,886821,0,0,0,0.886821,0.0,0,11.4483817260043
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,842778,14,28,0,0.842778,1.661172930478294e-05,0,20.97937556299439
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2075712999940151
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,378238,4,8,0,0.378238,1.0575352026975793e-05,0,121.78304815599404
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,955336,0,0,0,0.955336,0.0,0,3.2141454219963634
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942975,0,0,0,0.942975,0.0,0,3.441437694011256
