n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,302,536,0,1.0,0.00030200000000002447,0,11.553645990003133
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,722001,154,298,0,0.722001,0.0002132961034679859,0,32.46394401800353
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,781662,14,27,0,0.781662,1.791055468991498e-05,0,19.049489425000502
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,315683,3,6,0,0.315683,9.503204163707757e-06,0,53.43315931899997
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,746066,56,107,0,0.746066,7.506038339766263e-05,0,16.4404277499998
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,54,108,0,1.0,5.3999999999998494e-05,0,7.758487055005389
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,557758,3,6,0,0.557758,5.378676773748481e-06,0,81.49172472899954
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.0738181560009252
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,906769,4,7,0,0.906769,4.411266816606307e-06,0,11.422342284000479
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,528473,18,35,0,0.528473,3.40603966522135e-05,0,99.91762266600563
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,803975,0,1,0,0.803975,0.0,0,32.4501897910086
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,727513,0,0,0,0.727513,0.0,0,41.366876878993935
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,946194,0,0,0,0.946194,0.0,0,7.114300260000164
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,890562,0,0,0,0.890562,0.0,0,11.728710144001525
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8282298749982147
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,965969,0,1,0,0.965969,0.0,0,1.8917876679915935
