n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,426,767,0,1.0,0.00042600000000003746,0,12.526834703996428
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,754909,5,10,0,0.754909,6.6233148631189565e-06,0,17.86209621799935
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,626807,14,28,0,0.626807,2.233542382268361e-05,0,70.70787142700283
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,580853,2,4,0,0.580853,3.4432119658811544e-06,0,67.34723599698918
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,780273,216,385,0,0.780273,0.000276826187757373,0,59.94674525599112
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,817132,54,102,0,0.817132,6.608479413361401e-05,0,22.844392201004666
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,359950,2,4,0,0.35995,5.5563272677305875e-06,0,89.43786672200076
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,66,130,0,1.0,6.60000000000105e-05,0,8.534210045007057
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,853305,1,2,0,0.853305,1.1719139112464916e-06,0,15.512777594005456
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,15,30,0,1.0,1.4999999999987246e-05,0,2.3225377979979385
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,892090,0,0,0,0.89209,0.0,0,7.363694796993514
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,742690,0,0,0,0.74269,0.0,0,37.53834976699727
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,932844,0,0,0,0.932844,0.0,0,4.516469807000249
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,877882,6,11,0,0.877882,6.834631533614299e-06,0,16.83546185400337
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8143193160067312
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,960023,0,0,0,0.960023,0.0,0,2.140692525994382
