n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,306,559,0,1.0,0.00030600000000002847,0,10.595853249993525
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,625366,18,37,0,0.625366,2.8783144590538434e-05,0,30.456963364995318
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,54,105,0,1.0,5.3999999999998494e-05,0,8.072287271992536
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,735335,4,7,0,0.735335,5.439697552844791e-06,0,51.60225816900493
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,837435,10,20,0,0.837435,1.1941225289135993e-05,0,13.690041274006944
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,316642,8,16,0,0.316642,2.52651259150527e-05,0,91.13661558199965
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,661603,0,0,0,0.661603,0.0,0,19.714388386011706
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,493882,8,14,0,0.493882,1.6198201189809858e-05,0,93.70043285400607
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,834137,2,5,0,0.834137,2.397687669963844e-06,0,19.181695561987
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,3.3862537359964335
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,432308,722,1259,0,0.432308,0.0016701055728786107,0,106.4743891049875
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,862764,4,7,0,0.862764,4.63626206004264e-06,0,12.273288561991649
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945791,0,0,0,0.945791,0.0,0,4.112476807000348
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8926312849944225
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,961290,0,0,0,0.96129,0.0,0,2.9289363339921692
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,868633,0,0,0,0.868633,0.0,0,16.7530550090014
