n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,612,1109,0,1.0,0.0006119999999999459,0,7.512838720002037
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1326,2366,0,1.0,0.0013260000000000494,0,15.826719242002582
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,705781,18,35,0,0.705781,2.5503661900794228e-05,0,19.644135968002956
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,662102,38,71,0,0.662102,5.7392969663339066e-05,0,32.13080312599777
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,574592,52,95,0,0.574592,9.049899754953739e-05,0,69.4710437879985
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,98,185,0,1.0,9.80000000000425e-05,0,3.151416585998959
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,478848,692,1268,0,0.478848,0.0014451349906442479,0,117.33074099900114
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,763066,4,7,0,0.763066,5.242010520767337e-06,0,19.32417514399276
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,746143,24,45,0,0.746143,3.216541601269718e-05,0,26.16415908199997
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,328507,6,11,0,0.328507,1.8264450985849834e-05,0,141.16907716399874
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,3.4003508320020046
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,402076,12,21,0,0.402076,2.9845103910686177e-05,0,91.34262119799678
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.3069884159995127
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,716133,0,1,0,0.716133,0.0,0,14.550720444000035
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,969832,0,1,0,0.969832,0.0,0,5.291182916000253
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,886354,18,36,0,0.886354,2.0307913091155427e-05,0,26.862236731001758
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,840902,0,0,0,0.840902,0.0,0,29.27472310599842
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,899515,0,0,0,0.899515,0.0,0,4.400810102000833
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,954279,0,1,0,0.954279,0.0,0,4.1996832540025935
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,624165,2,5,0,0.624165,3.204280919266722e-06,0,61.18411871999706
