n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,454,829,0,1.0,0.00045399999999995444,0,13.146263756003464
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1004,1784,0,1.0,0.0010040000000000049,0,15.387543261000246
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,738617,220,406,0,0.738617,0.0002978539622022769,0,34.508603000998846
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,758522,540,1005,0,0.758522,0.0007119107949407066,0,60.00350775699917
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,66,127,0,1.0,6.60000000000105e-05,0,9.114055678001023
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,395061,10,19,0,0.395061,2.5312546670042124e-05,0,132.60469310500048
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,586731,7,14,0,0.586731,1.193050989289901e-05,0,86.71431564299564
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,544414,46,89,0,0.544414,8.449452071401797e-05,0,126.83643710499746
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,14,0,1.0,8.000000000008e-06,0,2.1419294169973
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,684141,63,116,0,0.684141,9.208628045975775e-05,0,44.769139822004945
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,736888,0,1,0,0.736888,0.0,0,42.51002531500126
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,834593,0,0,0,0.834593,0.0,0,8.77243263499986
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.566017561002809
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,333433,8,14,0,0.333433,2.3992826144958457e-05,0,110.11083155599772
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,947096,0,0,0,0.947096,0.0,0,7.055206764001923
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,516040,214,397,0,0.51604,0.00041469653515235905,0,37.784972920002474
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,952962,0,0,0,0.952962,0.0,0,9.692403471002763
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,914937,0,0,0,0.914937,0.0,0,6.052459452999756
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,571238,4,7,0,0.571238,7.002335278838423e-06,0,62.778067617997294
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,758578,1,2,0,0.758578,1.318256000026885e-06,0,29.4271212080057
