n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,440,795,0,1.0,0.00043999999999999595,0,4.643901925999671
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,701721,60,117,0,0.701721,8.550406785601261e-05,0,41.21425392400124
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,619953,43,82,0,0.619953,6.93600966524821e-05,0,41.09115407100762
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,611711,2,3,0,0.611711,3.269517795168042e-06,0,54.617382341006305
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,65,124,0,1.0,6.499999999998174e-05,0,8.66367254499346
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,437693,10,18,0,0.437693,2.284706403798964e-05,0,69.6299631009897
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,726610,4,8,0,0.72661,5.505016446250011e-06,0,46.325785888009705
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,831753,0,0,0,0.831753,0.0,0,11.06958878399746
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,5.045525130990427
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,776926,50,99,0,0.776926,6.435619351130573e-05,0,41.33103173300333
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,746429,0,1,0,0.746429,0.0,0,34.80277692399977
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931969,0,0,0,0.931969,0.0,0,4.510967859998345
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957822,2,3,0,0.957822,2.0880706436132712e-06,0,4.384054917987669
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8730581870040623
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,879914,0,0,0,0.879914,0.0,0,15.863395788997877
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,697660,20,40,0,0.69766,2.8667259123316136e-05,0,35.59567275000154
