n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,485,872,0,1.0,0.0004849999999999577,0,4.19964929499838
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1036,1833,0,1.0,0.0010360000000000369,0,14.10821672900056
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,599831,18,35,0,0.599831,3.0008452380769768e-05,0,31.390254866986652
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,768840,422,744,0,0.76884,0.0005488788304458536,0,67.70761654799571
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,447170,30,60,0,0.44717,6.708857928749978e-05,0,96.64723762500216
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,72,140,0,1.0,7.199999999996098e-05,0,4.248305001994595
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,631208,102,190,0,0.631208,0.00016159491007716742,0,107.26342817199475
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,512218,1398,2445,0,0.512218,0.002729306662397679,0,112.54433366800367
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,845448,59,108,0,0.845448,6.97854865112646e-05,0,31.450471801988897
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,6.547047708998434
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,388412,6,11,0,0.388412,1.54475144948929e-05,0,90.49262650300807
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,613376,3,6,0,0.613376,4.890964106829543e-06,0,39.54336079600034
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7656559419992846
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,752161,2,4,0,0.752161,2.6590051863673025e-06,0,49.28406326699769
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,907917,10,19,0,0.907917,1.1014222665695073e-05,0,20.907683217999875
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,884958,0,1,0,0.884958,0.0,0,26.508832094012178
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,964527,0,0,0,0.964527,0.0,0,5.607001730008051
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,774303,0,1,0,0.774303,0.0,0,20.228158525991603
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,946014,0,0,0,0.946014,0.0,0,7.57959698898776
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,874056,0,0,0,0.874056,0.0,0,4.26638698100578
