n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1284,2328,0,1.0,0.0012839999999999518,0,8.394276050996268
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,586,1062,0,1.0,0.0005859999999999754,0,10.990469642994867
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,692845,498,889,0,0.692845,0.0007187754836940341,0,41.329872759000864
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,622218,218,383,0,0.622218,0.0003503595202967169,0,56.5200204549983
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,596732,10,20,0,0.596732,1.675794158850774e-05,0,56.06211299599818
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,96,181,0,1.0,9.599999999998499e-05,0,8.48619912599679
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,459835,30,58,0,0.459835,6.524079289305096e-05,0,124.27951231199404
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,801814,16,29,0,0.801814,1.9954752598527747e-05,0,26.884459695997066
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,29,0,1.0,1.399999999995849e-05,0,6.582989863003604
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,740477,28,55,0,0.740477,3.781346348363801e-05,0,30.698258739001176
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,385277,20,38,0,0.385277,5.191070320831326e-05,0,148.2326327730043
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,861952,8,11,0,0.861952,9.281259281235243e-06,0,13.738912478998827
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,868292,0,1,0,0.868292,0.0,0,10.130867428000784
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.176514414997655
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,389080,28,53,0,0.38908,7.196463452241453e-05,0,119.06435032400623
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,665112,2,5,0,0.665112,3.007012352784777e-06,0,62.856655762996525
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,800126,0,1,0,0.800126,0.0,0,34.03493589699792
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,943660,0,0,0,0.94366,0.0,0,3.5405498030013405
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,966258,0,1,0,0.966258,0.0,0,3.46300937399792
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,910218,0,0,0,0.910218,0.0,0,7.495107896000263
