n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,575,1044,0,1.0,0.0005749999999999922,0,13.187941684001999
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1336,2397,0,1.0,0.0013360000000000039,0,15.465647086995887
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,689686,36,67,0,0.689686,5.219766676434201e-05,0,30.190430474001914
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,94,177,0,1.0,9.40000000000385e-05,0,9.209212113993999
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,366509,3,6,0,0.366509,8.185337877053556e-06,0,43.03349390299991
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,544793,589,1060,0,0.544793,0.0010811445815199772,0,75.2838937169945
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,478081,390,737,0,0.478081,0.0008157613458806834,0,102.5846779450003
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,605355,56,107,0,0.605355,9.250770209212611e-05,0,106.90382911800407
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,5.484765566994611
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,756410,30,55,0,0.75641,3.966103039354518e-05,0,32.7713523229977
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,762777,6,12,0,0.762777,7.865994910649654e-06,0,27.768829173000995
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,432433,54,107,0,0.432433,0.00012487483610179595,0,149.27860900100495
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,609884,4,7,0,0.609884,6.5586242630200076e-06,0,38.17640552100056
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,838116,0,0,0,0.838116,0.0,0,13.13605956399988
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,921980,6,11,0,0.92198,6.507733356420076e-06,0,14.439132483996218
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.2028311059984844
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,959634,0,1,0,0.959634,0.0,0,2.8885203390018432
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,950371,0,0,0,0.950371,0.0,0,4.510502010001801
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,611266,2,3,0,0.611266,3.271897995316131e-06,0,30.150334504993225
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,911710,0,0,0,0.91171,0.0,0,4.2443179590045474
