n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,586,1089,0,1.0,0.0005859999999999754,0,13.698147773000528
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1369,2402,0,1.0,0.0013689999999999536,0,15.537390753001091
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,515953,16,30,0,0.515953,3.1010576544754365e-05,0,55.609571446999325
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,662056,39,72,0,0.662056,5.890740360336988e-05,0,32.800326372998825
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,319958,18,35,0,0.319958,5.6257383781566084e-05,0,85.72603254799469
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,682259,117,212,0,0.682259,0.00017148912656339554,0,56.67225413599954
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,104,193,0,1.0,0.00010399999999999299,0,9.176545240996347
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,800033,110,198,0,0.800033,0.0001374943283589669,0,15.35492761599744
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,501315,6,12,0,0.501315,1.1968522785066327e-05,0,32.54095838300418
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,468930,8,16,0,0.46893,1.7060115582334667e-05,0,73.74635742999817
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,16,30,0,1.0,1.6000000000016e-05,0,2.2746262420041603
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,336165,1476,2606,0,0.336165,0.004390700995047125,0,151.87573162899935
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,757969,3,6,0,0.757969,3.957945509669436e-06,0,44.86204583899962
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1691401729985955
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,854633,6,13,0,0.854633,7.020557362014124e-06,0,23.953730866000114
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,939805,0,0,0,0.939805,0.0,0,4.367961231997469
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,958458,0,0,0,0.958458,0.0,0,2.7161631359995226
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,862574,1,2,0,0.862574,1.159320823451715e-06,0,25.79436156200245
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,894232,0,0,0,0.894232,0.0,0,4.673021486996731
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,702448,0,0,0,0.702448,0.0,0,28.837501235000673
