n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,568,1029,0,1.0,0.0005680000000000129,0,11.596397661000083
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1355,2394,0,1.0,0.001354999999999995,0,13.521160862001125
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,619967,1037,1860,0,0.619967,0.001672669674353644,0,30.994840116996784
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,352022,22,39,0,0.352022,6.249609399411327e-05,0,60.248273436998716
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,801531,206,381,0,0.801531,0.00025700815065166083,0,55.09639008100203
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,94,178,0,1.0,9.40000000000385e-05,0,4.584789685999567
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,559720,18,36,0,0.55972,3.215893661112634e-05,0,105.60777949299518
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,612716,34,67,0,0.612716,5.54906351393214e-05,0,93.61294167400047
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,400040,22,35,0,0.40004,5.499450054990973e-05,0,53.30286545400304
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,897816,69,128,0,0.897816,7.685316367722628e-05,0,27.579593069996918
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,22,0,1.0,1.2000000000012001e-05,0,6.4165812680003
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,763099,2,5,0,0.763099,2.6208919157166832e-06,0,39.77474859499489
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.1190825529993162
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,890074,7,14,0,0.890074,7.864514635858022e-06,0,25.315677636004693
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,835428,0,1,0,0.835428,0.0,0,23.618697433994384
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,767761,0,1,0,0.767761,0.0,0,25.35819998200168
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,928669,0,0,0,0.928669,0.0,0,5.127210731996456
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948559,0,0,0,0.948559,0.0,0,3.502729674000875
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,906332,12,21,0,0.906332,1.3240181302220932e-05,0,10.577170648000902
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,404034,0,0,0,0.404034,0.0,0,69.1094449709999
