n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,192,357,0,1.0,0.00019199999999996997,0,9.009665753997979
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,440,783,0,1.0,0.00043999999999999595,0,12.866874482002459
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,755802,305,550,0,0.755802,0.0004035448437553768,0,23.66994416200032
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,646470,22,41,0,0.64647,3.4030968180998045e-05,0,54.773699964993284
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,26,53,0,1.0,2.599999999997049e-05,0,2.593653005998931
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,412307,8,15,0,0.412307,1.9403017654351373e-05,0,107.4043693679996
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,672594,18,31,0,0.672594,2.6762058537577182e-05,0,80.48405494599137
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,678406,722,1309,0,0.678406,0.0010642594552524587,0,85.86441145998833
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,5.523410476002027
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,903790,4,7,0,0.90379,4.4258068798708194e-06,0,10.516003102995455
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,598982,0,1,0,0.598982,0.0,0,50.41068728901155
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,778993,2,5,0,0.778993,2.5674171655332145e-06,0,45.96088833799877
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.6372132579999743
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,755101,0,0,0,0.755101,0.0,0,20.8173248039966
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,846417,0,1,0,0.846417,0.0,0,26.16751944400312
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,461865,14,27,0,0.461865,3.0311887672773707e-05,0,112.79602198400244
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,930598,0,1,0,0.930598,0.0,0,3.4044917969877133
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,909663,0,0,0,0.909663,0.0,0,4.3982264310034225
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,954893,0,1,0,0.954893,0.0,0,4.8662224800064
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,237445,2722,4796,0,0.237445,0.011463707384868127,0,93.22821755798941
