n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,412,760,0,1.0,0.00041199999999996795,0,4.605615031992784
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,753993,2,5,0,0.753993,2.652544519698985e-06,0,24.083527319991845
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,62,111,0,1.0,6.20000000000065e-05,0,8.619783014000859
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,679675,148,270,0,0.679675,0.000217751131055266,0,20.7922230510012
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,733334,212,379,0,0.733334,0.0002890906462812426,0,64.96423150299233
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,568333,2,5,0,0.568333,3.519063647594578e-06,0,77.71920916599629
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,707057,0,1,0,0.707057,0.0,0,15.561895425998955
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,498488,8,16,0,0.498488,1.6048530756984647e-05,0,93.63832294399617
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,2.224446321008145
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,770629,0,0,0,0.770629,0.0,0,22.591297977996874
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,895998,6,12,0,0.895998,6.696443518805495e-06,0,13.373442381998757
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0942715220007813
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,893721,0,0,0,0.893721,0.0,0,16.468738105002558
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,960754,0,1,0,0.960754,0.0,0,6.611780385006568
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942170,0,0,0,0.94217,0.0,0,10.119526526003028
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,275064,4,8,0,0.275064,1.454207020912257e-05,0,133.43946839799173
