n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,452,827,0,1.0,0.00045200000000000795,0,4.5800319309928454
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,974,1723,0,1.0,0.0009740000000000304,0,8.657905387008213
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,715650,314,579,0,0.71565,0.00043876196464753825,0,52.28478885999357
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,633550,11,22,0,0.63355,1.736248125638884e-05,0,33.458225775000756
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,88,164,0,1.0,8.799999999997699e-05,0,7.46878647399717
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,649375,216,401,0,0.649375,0.00033262752646778804,0,68.33044721500482
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,771355,8,15,0,0.771355,1.0371359490779497e-05,0,21.15902830399864
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,552121,56,111,0,0.552121,0.00010142704226068222,0,110.0974386010057
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,329881,8,13,0,0.329881,2.425116936111138e-05,0,118.70104489500227
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,21,0,1.0,1.2000000000012001e-05,0,5.166119173009065
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,785379,234,441,0,0.785379,0.00029794532321336664,0,47.164220910010044
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,406830,8,15,0,0.40683,1.9664233217753235e-05,0,76.44823642699339
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.1760712710092776
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,746409,0,1,0,0.746409,0.0,0,14.366496595990611
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,649662,4,7,0,0.649662,6.157047818700079e-06,0,58.82349900799454
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,793706,148,255,0,0.793706,0.00018646702935343207,0,36.092290800006595
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,962534,0,0,0,0.962534,0.0,0,3.2484167980001075
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,873148,1,2,0,0.873148,1.1452812123113887e-06,0,28.39775360400381
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,955804,0,0,0,0.955804,0.0,0,5.018667857002583
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,907560,0,0,0,0.90756,0.0,0,7.163472972999443
