n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,397,740,0,1.0,0.0003969999999999807,0,8.196257313000388
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,985,1768,0,1.0,0.0009850000000000136,0,9.626877411996247
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,749766,184,351,0,0.749766,0.00024540990122245976,0,22.012537538001197
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,387134,810,1460,0,0.387134,0.0020922987905996893,0,67.77869895900949
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,115,0,1.0,6.399999999995298e-05,0,3.1008919029991375
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,567013,56,100,0,0.567013,9.876316768753224e-05,0,107.84987990900117
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,612619,16,33,0,0.612619,2.611737474678133e-05,0,92.63806004100479
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,473275,12,23,0,0.473275,2.535523744118251e-05,0,62.772419716013246
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.2402601820067503
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,841007,38,73,0,0.841007,4.5183928314540545e-05,0,25.59750236700347
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,325159,22,42,0,0.325159,6.765920672657799e-05,0,163.87364534199878
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,864113,2,4,0,0.864113,2.3145121066381336e-06,0,9.921714746000362
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,749623,6,11,0,0.749623,8.004023355767664e-06,0,53.38799211400328
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,847182,2,3,0,0.847182,2.360767816123044e-06,0,16.92995782700018
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.027520278992597
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,619875,4,7,0,0.619875,6.452913893895129e-06,0,61.25102591999166
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,741583,0,0,0,0.741583,0.0,0,29.44501116099127
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,945822,0,0,0,0.945822,0.0,0,5.6981873369950335
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,937542,0,0,0,0.937542,0.0,0,6.49120709199633
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,909380,0,0,0,0.90938,0.0,0,4.316695660003461
