n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,426,765,0,1.0,0.00042600000000003746,0,5.322479709007894
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1011,1790,0,1.0,0.0010109999999999841,0,15.172861731000012
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,749945,176,337,0,0.749945,0.00023468387681768732,0,22.46237749500142
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,609835,12,24,0,0.609835,1.9677453737432238e-05,0,38.11830360000022
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,688826,430,794,0,0.688826,0.0006242505364199014,0,81.46378576800635
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,82,154,0,1.0,8.20000000000265e-05,0,7.779307253993466
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,520355,62,118,0,0.520355,0.00011914942683355356,0,111.85474058998807
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.9839349319954636
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,270253,3,6,0,0.270253,1.110070933529883e-05,0,132.04905383300502
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,903208,6,12,0,0.903208,6.64298810459929e-06,0,7.051984177000122
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,585665,2,4,0,0.585665,3.414921499467205e-06,0,33.26442612399114
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,874851,80,156,0,0.874851,9.144414305983783e-05,0,36.6039786330075
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,748995,9,18,0,0.748995,1.201610157608446e-05,0,50.32697110599838
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.7548940810083877
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,865361,0,1,0,0.865361,0.0,0,27.21698359500442
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,402442,4,8,0,0.402442,9.939320448681954e-06,0,103.99227945599705
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,954701,0,0,0,0.954701,0.0,0,8.426272626995342
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,929810,0,0,0,0.92981,0.0,0,8.159726295998553
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,900665,0,0,0,0.900665,0.0,0,4.463504903993453
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,747743,2,3,0,0.747743,2.674715777972736e-06,0,29.27287752799748
