n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,486,883,0,1.0,0.00048599999999998644,0,4.546975625002233
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1019,1802,0,1.0,0.0010189999999999921,0,14.788957140001003
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,563940,42,83,0,0.56394,7.447600808596633e-05,0,74.93142469199665
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,82,153,0,1.0,8.20000000000265e-05,0,3.1438682279986097
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,716986,33,62,0,0.716986,4.602600329717266e-05,0,57.38926520200039
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,709336,162,297,0,0.709336,0.00022838260006541322,0,63.20059076699545
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,311714,1212,2149,0,0.311714,0.0038881795492021753,0,124.47584715500125
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,803640,45,84,0,0.80364,5.599522174104532e-05,0,42.80294526399666
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,694609,2,3,0,0.694609,2.879317716919516e-06,0,41.29606611700001
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,592902,1,2,0,0.592902,1.6866193738307445e-06,0,28.09970430899557
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,368768,24,45,0,0.368768,6.50815688997275e-05,0,151.02307324400317
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,1.9489718569966499
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9277990650007268
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,855236,2,3,0,0.855236,2.338535796009289e-06,0,19.786507630000415
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,469574,12,21,0,0.469574,2.55550775809521e-05,0,120.16870559400559
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,881114,16,33,0,0.881114,1.8158830752845745e-05,0,21.91960626400396
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961117,0,0,0,0.961117,0.0,0,7.716815190004127
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,956693,0,0,0,0.956693,0.0,0,5.160477607001667
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,910275,0,0,0,0.910275,0.0,0,4.195182396993914
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,766036,0,0,0,0.766036,0.0,0,30.152417857003456
