n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,958,1729,0,1.0,0.0009580000000000144,0,15.56404382600158
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,392,708,0,1.0,0.00039199999999994795,0,12.553672811991419
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,809941,82,155,0,0.809941,0.00010124194231431183,0,49.15052765599103
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,353080,21,40,0,0.35308,5.9476605868358234e-05,0,71.60263142599433
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,613249,19,36,0,0.613249,3.0982520966227334e-05,0,59.736814675998176
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,62,115,0,1.0,6.20000000000065e-05,0,3.0561601530062035
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,526575,67,126,0,0.526575,0.00012723733561226247,0,111.48021972199786
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,699434,1,2,0,0.699434,1.429727465307451e-06,0,27.691457923996495
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.2081692939973436
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,287256,436,782,0,0.287256,0.001517809897791489,0,133.52126455699909
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,756265,51,100,0,0.756265,6.74366789419345e-05,0,45.2086980019958
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,406707,6,13,0,0.406707,1.4752635189463348e-05,0,91.82632790000935
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,805068,0,0,0,0.805068,0.0,0,16.815843349992065
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7426546640053857
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,618289,3,6,0,0.618289,4.85209990797042e-06,0,57.646872704994166
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,900422,0,0,0,0.900422,0.0,0,5.937138580993633
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,951446,0,1,0,0.951446,0.0,0,11.327086613004212
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939927,0,0,0,0.939927,0.0,0,7.086669562995667
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,747635,0,0,0,0.747635,0.0,0,35.481307393012685
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,441398,172,314,0,0.441398,0.00038967099986864095,0,41.86854030399991
