n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,600,1081,0,1.0,0.0006000000000000449,0,13.354292686002736
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1325,2362,0,1.0,0.0013250000000000206,0,15.652036398001655
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,742537,162,301,0,0.742537,0.0002181709463635606,0,29.45901873600087
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,641378,356,676,0,0.641378,0.0005550548974240233,0,73.49972783300473
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,108,191,0,1.0,0.00010799999999999699,0,9.406868582998868
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,557302,20,39,0,0.557302,3.5887185045102576e-05,0,92.37841150800523
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,624203,14,25,0,0.624203,2.242860095191812e-05,0,86.57702880800207
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,3.2666307399995276
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,724060,2,4,0,0.72406,2.7622020274398196e-06,0,21.450062231997435
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,345098,44,79,0,0.345098,0.00012750001448869064,0,131.92318317399622
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,782917,19,32,0,0.782917,2.4268217448386586e-05,0,31.618100645995582
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,836610,0,0,0,0.83661,0.0,0,9.343670927999483
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,880624,6,11,0,0.880624,6.8133505332079736e-06,0,16.58933984399482
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,482142,10,20,0,0.482142,2.0740777613270645e-05,0,84.61260610799945
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.1944615400061593
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,954319,0,0,0,0.954319,0.0,0,11.918583221995505
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,914807,0,0,0,0.914807,0.0,0,5.10018798999954
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961145,0,0,0,0.961145,0.0,0,3.6789099579982576
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,570384,2,5,0,0.570384,3.5064097169135167e-06,0,68.51555809799902
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,743389,1,2,0,0.743389,1.3451907413530861e-06,0,37.62848505999864
