n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,286,528,0,1.0,0.00028600000000000847,0,12.069094993988983
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,728706,285,514,0,0.728706,0.0003911042313361479,0,43.20018429598713
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,578623,2,3,0,0.578623,3.456482027153207e-06,0,58.63519816599728
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,741635,11,20,0,0.741635,1.4832093954586512e-05,0,33.502136499999324
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,44,78,0,1.0,4.4000000000044004e-05,0,8.254241214992362
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,396706,2,4,0,0.396706,5.0415168916240205e-06,0,88.57050612899184
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,751833,0,1,0,0.751833,0.0,0,30.31036453600973
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,823619,78,152,0,0.823619,9.470398327382501e-05,0,39.7514857470087
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,569437,17,32,0,0.569437,2.985404882360765e-05,0,97.74359953601379
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,825038,0,0,0,0.825038,0.0,0,23.115661340998486
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,848272,15,30,0,0.848272,1.7683007337288004e-05,0,13.501230163004948
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,6.01675369599252
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9233640199963702
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937714,0,0,0,0.937714,0.0,0,7.568222019006498
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,897726,0,0,0,0.897726,0.0,0,13.057997060997877
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957323,0,0,0,0.957323,0.0,0,2.4160585479985457
