n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,992,1788,0,1.0,0.0009919999999999929,0,4.642384678008966
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,411,772,0,1.0,0.0004110000000000502,0,10.492859530000715
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,604639,11,22,0,0.604639,1.819267364489008e-05,0,26.543736888008425
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,748788,75,142,0,0.748788,0.00010016186156824869,0,50.04440394999983
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,738857,736,1317,0,0.738857,0.0009961332165764336,0,74.61563674799982
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,621178,133,254,0,0.621178,0.00021410932132170934,0,81.38966718399024
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,77,148,0,1.0,7.699999999999374e-05,0,3.3741156309988583
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,445566,5,10,0,0.445566,1.1221682085227336e-05,0,51.073934523999924
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,413298,18,34,0,0.413298,4.3552110099764896e-05,0,95.88044859899674
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,6.4857467350084335
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,835039,1,2,0,0.835039,1.1975488569682113e-06,0,12.266690336007741
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,725869,93,168,0,0.725869,0.00012812229203895686,0,47.94420443799754
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,727404,2,3,0,0.727404,2.749503714594148e-06,0,50.19891868400737
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,799372,2,5,0,0.799372,2.5019640417234257e-06,0,19.32824999598961
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0212260620028246
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,713680,1,2,0,0.71368,1.4011882075726234e-06,0,33.348987595003564
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,589516,0,1,0,0.589516,0.0,0,66.74199805699755
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,862899,10,20,0,0.862899,1.1588841799525795e-05,0,6.477877982004429
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,822915,0,0,0,0.822915,0.0,0,8.334534516994609
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,951784,0,0,0,0.951784,0.0,0,8.5290168979991
