n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,470,863,0,1.0,0.00046999999999997044,0,11.333375867994619
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1010,1821,0,1.0,0.0010099999999999554,0,13.185656166999252
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,632597,17,34,0,0.632597,2.6873349067368935e-05,0,25.726443306994042
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,705630,275,510,0,0.70563,0.00038972265918402194,0,62.57283553900197
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,123,0,1.0,6.399999999995298e-05,0,3.5253436579951085
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,820130,45,84,0,0.82013,5.486934998111259e-05,0,14.051272128010169
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,594626,29,58,0,0.594626,4.8770151321986255e-05,0,96.77746305600158
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,611175,504,923,0,0.611175,0.0008246410602528176,0,95.61903457398876
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,4.098922687990125
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,715833,1,2,0,0.715833,1.3969738752450667e-06,0,28.929691338009434
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,362945,7,12,0,0.362945,1.9286668779039395e-05,0,142.78505058700102
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,494481,0,0,0,0.494481,0.0,0,33.456352533001336
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,407291,2,5,0,0.407291,4.910493971110874e-06,0,90.98149713799648
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.805245689000003
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,901677,32,63,0,0.901677,3.54894269234407e-05,0,20.391510500994627
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,933758,2,3,0,0.933758,2.141882586292887e-06,0,3.485176718008006
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,868882,0,0,0,0.868882,0.0,0,14.940454897994641
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,713579,0,0,0,0.713579,0.0,0,28.333876111995778
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,944725,0,0,0,0.944725,0.0,0,8.163536598003702
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,905473,0,0,0,0.905473,0.0,0,4.825607455000863
