n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1008,1804,0,1.0,0.0010080000000000089,0,4.728762129001552
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,443,808,0,1.0,0.0004429999999999712,0,11.001927591991262
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,653555,200,374,0,0.653555,0.0003060186212331395,0,44.688363751003635
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,76,139,0,1.0,7.599999999996498e-05,0,3.1251801369944587
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,546805,25,48,0,0.546805,4.5720137891946955e-05,0,85.75738703600655
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,571512,974,1772,0,0.571512,0.0017042511793278203,0,108.35714056399593
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,605340,47,90,0,0.60534,7.764231671458788e-05,0,99.88132602300902
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,706940,82,157,0,0.70694,0.00011599287068209119,0,37.27961728000082
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.1941693580010906
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,396875,21,40,0,0.396875,5.291338582680272e-05,0,146.64425164701242
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,872223,7,14,0,0.872223,8.025470550565572e-06,0,7.5089544740039855
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,657086,2,1,0,0.657086,3.0437416106421367e-06,0,62.5731335709861
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,845239,0,0,0,0.845239,0.0,0,13.223655551002594
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,765166,1,2,0,0.765166,1.3069059524584148e-06,0,17.399437893996947
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,373280,8,16,0,0.37328,2.1431633090429614e-05,0,120.49900845599768
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.598225244000787
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,949952,0,0,0,0.949952,0.0,0,2.5864420919970144
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,904338,0,0,0,0.904338,0.0,0,4.354631998998229
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,581203,6,9,0,0.581203,1.0323415398749702e-05,0,70.66161228899728
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,950318,0,0,0,0.950318,0.0,0,7.711454716991284
