n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,450,812,0,1.0,0.00044999999999995044,0,9.87008094599878
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1027,1852,0,1.0,0.0010270000000000001,0,13.650100039987592
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,681228,66,126,0,0.681228,9.688386267148186e-05,0,30.548118329999852
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,753267,490,910,0,0.753267,0.0006504997563945292,0,75.62641107100353
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,690398,194,353,0,0.690398,0.0002809973377675412,0,69.06964694499038
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,68,131,0,1.0,6.799999999995698e-05,0,8.88250762700045
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,645706,36,71,0,0.645706,5.57529278030211e-05,0,21.168864994004252
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,568129,131,246,0,0.568129,0.00023058143485021887,0,128.5415734170092
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,5.422537596998154
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,762458,9,18,0,0.762458,1.1803928872122782e-05,0,47.25096596800722
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,317037,24,48,0,0.317037,7.570094342301825e-05,0,159.79081141499046
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,902724,5,10,0,0.902724,5.538791480019789e-06,0,7.642599067010451
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9114169709937414
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,579570,0,0,0,0.57957,0.0,0,58.19893369800411
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,832555,0,0,0,0.832555,0.0,0,24.37792921399523
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961380,0,0,0,0.96138,0.0,0,7.550751910006511
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,361219,5,10,0,0.361219,1.3842018277032686e-05,0,105.36271870299242
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,943976,0,0,0,0.943976,0.0,0,3.622087943003862
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,903880,0,0,0,0.90388,0.0,0,3.9048805289930897
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,721876,0,0,0,0.721876,0.0,0,26.35650106999674
