n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,300,543,0,1.0,0.00029999999999996696,0,11.601270567000029
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,681442,54,103,0,0.681442,7.924372140255542e-05,0,33.24189691999345
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,762959,110,199,0,0.762959,0.0001441755061543093,0,47.740462776011555
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,549317,4,9,0,0.549317,7.281769906941626e-06,0,55.93206152500352
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,52,99,0,1.0,5.2000000000052005e-05,0,4.251081656999304
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,733482,2,3,0,0.733482,2.7267199467218006e-06,0,51.334738525998546
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,844618,23,46,0,0.844618,2.7231245367742574e-05,0,31.68531838999479
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,345324,10,21,0,0.345324,2.8958311614646348e-05,0,85.15469137800392
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,842664,1,2,0,0.842664,1.1867126161746455e-06,0,16.54408703399531
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,2.1649357940041227
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,762492,0,0,0,0.762492,0.0,0,29.431986740994034
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,880908,12,23,0,0.880908,1.3622307891369978e-05,0,9.440357155006495
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8520870479987934
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930186,0,0,0,0.930186,0.0,0,4.186918324005092
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,899683,0,0,0,0.899683,0.0,0,10.63289403700037
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,958014,0,1,0,0.958014,0.0,0,2.4028327599953627
