n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,420,765,0,1.0,0.00041999999999997595,0,12.432686622007168
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,672137,328,611,0,0.672137,0.0004879957508662214,0,30.62480198199046
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,748347,4,7,0,0.748347,5.345113964549952e-06,0,30.571911434992217
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,817493,12,23,0,0.817493,1.467902477447769e-05,0,11.102106201011338
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,80,148,0,1.0,7.999999999996898e-05,0,8.57388307400106
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,513474,0,1,0,0.513474,0.0,0,72.626170670992
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,639274,30,55,0,0.639274,4.692823421570402e-05,0,93.41615924199868
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,6.008004190996871
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,838718,1,2,0,0.838718,1.1922958610410817e-06,0,21.119355176997487
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,330598,2,3,0,0.330598,6.049643373473579e-06,0,108.50909430999309
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,727787,0,0,0,0.727787,0.0,0,37.969621309996
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,870403,6,9,0,0.870403,6.893358593718091e-06,0,21.389673091995064
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,889843,0,0,0,0.889843,0.0,0,15.421451520000119
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,960248,2,3,0,0.960248,2.0827952779134407e-06,0,3.3530479679902783
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936517,0,0,0,0.936517,0.0,0,7.84798289599712
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.0773752620007144
