n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1016,1817,0,1.0,0.0010160000000000169,0,11.735998422002012
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,454,835,0,1.0,0.00045399999999995444,0,12.911910971997713
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,597163,77,150,0,0.597163,0.00012894301890775672,0,46.28759879900463
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,648653,2,4,0,0.648653,3.0833126494211882e-06,0,46.99656591700477
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,727502,190,365,0,0.727502,0.00026116766689299187,0,71.82214902499982
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,495922,634,1147,0,0.495922,0.0012784268493836182,0,52.322657771001104
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,79,152,0,1.0,7.900000000005125e-05,0,5.522410183999455
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,4.441971052998269
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,469245,3,6,0,0.469245,6.393248729308354e-06,0,32.96023068899376
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,543601,264,485,0,0.543601,0.00048565032073155656,0,37.03653955199843
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,452834,8,15,0,0.452834,1.7666517973524698e-05,0,99.87124110199511
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,772786,4,5,0,0.772786,5.176077206403562e-06,0,40.78544350399898
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,303491,8,13,0,0.303491,2.6359925005992046e-05,0,160.7691975159978
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.6730342879964155
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,874218,4,9,0,0.874218,4.575517776994609e-06,0,21.059344385997974
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,960512,0,0,0,0.960512,0.0,0,7.416721317000338
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,898645,0,0,0,0.898645,0.0,0,4.297039518001839
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947517,0,0,0,0.947517,0.0,0,4.617495579004753
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,847930,0,0,0,0.84793,0.0,0,15.661116126997513
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,746325,0,0,0,0.746325,0.0,0,23.144105122999463
