n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,418,754,0,1.0,0.00041800000000002946,0,12.703130688008969
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,703045,1,2,0,0.703045,1.4223840578697633e-06,0,20.606753793006646
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,562631,2,3,0,0.562631,3.554727698973359e-06,0,57.72497506100626
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,66,125,0,1.0,6.60000000000105e-05,0,2.997367142001167
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,676326,157,284,0,0.676326,0.00023213657319098857,0,66.1441726639896
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,735318,0,0,0,0.735318,0.0,0,15.125430780011811
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,612659,20,41,0,0.612659,3.264458695617645e-05,0,88.71868048000033
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,5.668473982004798
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,473913,13,24,0,0.473913,2.7431195177118894e-05,0,115.10048548999475
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,745077,118,227,0,0.745077,0.0001583728930030226,0,55.82565910399717
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,849187,1,2,0,0.849187,1.1775969250837903e-06,0,18.64760586799821
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,888910,4,9,0,0.88891,4.499893127563048e-06,0,20.164410405006493
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1657190450059716
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,858005,0,0,0,0.858005,0.0,0,11.157473732993822
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,953837,1,2,0,0.953837,1.048397157976666e-06,0,2.6098539519880433
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,947280,0,0,0,0.94728,0.0,0,4.9416175189981
