n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,434,791,0,1.0,0.00043400000000004546,0,12.81160332201398
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,958,1739,0,1.0,0.0009580000000000144,0,15.02869393999572
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,718953,439,804,0,0.718953,0.0006106101511503814,0,50.20329101000971
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,578985,8,17,0,0.578985,1.3817283694761429e-05,0,65.84546664101072
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,70,125,0,1.0,7.00000000000145e-05,0,8.776784782006871
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,859360,36,66,0,0.85936,4.1891640290447896e-05,0,13.042206104000797
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,328662,6,11,0,0.328662,1.8255837303970956e-05,0,124.4599530310079
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,378559,8,17,0,0.378559,2.1132769264520235e-05,0,133.36529692499607
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,293905,2075,3598,0,0.293905,0.007060104455521299,0,110.89928139199037
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,14,26,0,1.0,1.399999999995849e-05,0,6.327301736993832
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,413542,11,20,0,0.413542,2.659947478123037e-05,0,80.05823617799615
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,734400,4,8,0,0.7344,5.446623093652292e-06,0,56.66517902899068
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0472598699998343
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,904147,10,19,0,0.904147,1.1060148405017678e-05,0,21.02804565099359
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,734409,0,0,0,0.734409,0.0,0,22.79113526600122
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,809568,0,0,0,0.809568,0.0,0,24.91295044400613
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,958358,0,0,0,0.958358,0.0,0,3.2189330690016504
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,943271,0,0,0,0.943271,0.0,0,9.263048217006144
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,883102,0,0,0,0.883102,0.0,0,5.155529577998095
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,517246,2,5,0,0.517246,3.8666321247049495e-06,0,74.29905698700168
