n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,446,825,0,1.0,0.00044599999999994644,0,12.909765652002534
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,976,1759,0,1.0,0.0009759999999999769,0,15.209009076002985
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,669704,126,243,0,0.669704,0.00018814282130608095,0,24.324691952999274
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,688418,30,55,0,0.688418,4.357817488798155e-05,0,34.32664424399991
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,80,151,0,1.0,7.999999999996898e-05,0,3.9822455729954527
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,369699,14,27,0,0.369699,3.786864449184524e-05,0,98.20465780499944
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,563833,28,53,0,0.563833,4.966009438966967e-05,0,107.03601917099877
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,624279,654,1180,0,0.624279,0.0010476085211900132,0,101.61485769900173
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,504658,5,10,0,0.504658,9.907699868083597e-06,0,48.64174953199836
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.3727213040037896
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,874393,69,128,0,0.874393,7.891188515918302e-05,0,30.68861096299952
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,713561,6,13,0,0.713561,8.408531295800437e-06,0,50.29259642800025
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,774445,0,1,0,0.774445,0.0,0,14.013880984995922
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,522593,0,1,0,0.522593,0.0,0,50.14229349500238
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,836053,20,38,0,0.836053,2.392192839451024e-05,0,27.437683596996067
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.8092071569990367
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947205,0,0,0,0.947205,0.0,0,4.065273826003249
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,958232,0,0,0,0.958232,0.0,0,6.208267845999217
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,643822,7,10,0,0.643822,1.0872570368802847e-05,0,33.55678112999885
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,914358,0,0,0,0.914358,0.0,0,5.270903311000438
