n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,304,562,0,1.0,0.00030399999999997096,0,12.076916694000829
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,370152,488,901,0,0.370152,0.0013183773152650735,0,37.01922080600343
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,423636,8,17,0,0.423636,1.8884136381180916e-05,0,58.87173838498711
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,50,93,0,1.0,4.999999999999449e-05,0,2.919104853004683
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,784104,15,30,0,0.784104,1.9130115392895775e-05,0,44.54127086000517
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,554143,0,1,0,0.554143,0.0,0,81.57621492500766
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,835392,1,2,0,0.835392,1.1970428254182153e-06,0,20.716051834999234
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,729609,1,2,0,0.729609,1.3705971280142393e-06,0,22.38920839500497
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,654602,49,94,0,0.654602,7.48546445015208e-05,0,92.23179746800452
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,5.169627840004978
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,900712,4,7,0,0.900712,4.440931174465312e-06,0,7.571697742998367
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942130,0,0,0,0.94213,0.0,0,4.245089557996835
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9294141290010884
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,909770,0,0,0,0.90977,0.0,0,12.403874223993625
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,574186,110,200,0,0.574186,0.0001915755521729734,0,65.49089936900418
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,975931,0,0,0,0.975931,0.0,0,1.9612989500019467
