n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,947,1696,0,1.0,0.0009470000000000312,0,8.663062088002334
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,420,770,0,1.0,0.00041999999999997595,0,12.828416791002383
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,468506,56,111,0,0.468506,0.00011952888543587115,0,63.49672936399293
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,70,133,0,1.0,7.00000000000145e-05,0,7.902146762004122
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,557167,264,499,0,0.557167,0.0004738256214025238,0,71.7637253110006
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,632415,26,46,0,0.632415,4.111224433323013e-05,0,88.553500317008
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,384490,2,4,0,0.38449,5.2016957527989405e-06,0,55.268888609993155
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,3.432540529000107
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,754501,6,11,0,0.754501,7.952275742462156e-06,0,33.05229745799443
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,806211,44,83,0,0.806211,5.45762833799035e-05,0,36.033357104999595
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,321984,9,18,0,0.321984,2.7951699463346635e-05,0,156.26522926699545
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,619233,4,8,0,0.619233,6.459604058539625e-06,0,26.666688100987813
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,910558,2,3,0,0.910558,2.1964553603703862e-06,0,7.250451425003121
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.065362281005946
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,848674,1,2,0,0.848674,1.1783087499050993e-06,0,21.8366673339915
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,298352,4012,6391,0,0.298352,0.013447203303480482,0,196.57397512900934
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,857848,0,0,0,0.857848,0.0,0,5.50713735500176
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,758030,1,2,0,0.75803,1.3192090022595693e-06,0,37.650606203998905
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,945794,0,0,0,0.945794,0.0,0,8.085655919989222
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,914627,0,0,0,0.914627,0.0,0,3.9145872960070847
