n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,167,310,0,1.0,0.00016700000000002824,0,10.798073248995934
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,428,775,0,1.0,0.00042799999999998395,0,12.521247194992611
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,553774,22,44,0,0.553774,3.972739781932244e-05,0,39.1523571239959
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,732888,90,163,0,0.732888,0.00012280184693980178,0,57.61699626999325
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,27,54,0,1.0,2.6999999999999247e-05,0,2.566545212001074
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,287381,1812,3138,0,0.287381,0.006305218507834498,0,58.58523608800897
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,549238,2,5,0,0.549238,3.6414086425073933e-06,0,84.79107924299024
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,448446,2,4,0,0.448446,4.459845778570504e-06,0,70.3359652020008
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,880585,18,35,0,0.880585,2.044095686393188e-05,0,30.301121619995683
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,349168,5,10,0,0.349168,1.4319754387592809e-05,0,131.89760700101033
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,5.31193735699344
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,749713,2,3,0,0.749713,2.667687501789473e-06,0,46.40571627799363
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9215392649930436
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,769797,0,0,0,0.769797,0.0,0,14.731449704995612
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,879641,0,1,0,0.879641,0.0,0,19.628608501996496
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959647,0,1,0,0.959647,0.0,0,2.8234807510016253
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,851036,0,1,0,0.851036,0.0,0,27.27021069600596
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,957429,0,0,0,0.957429,0.0,0,2.883905060996767
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,573504,0,1,0,0.573504,0.0,0,63.07796670199605
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,895241,0,0,0,0.895241,0.0,0,10.015680249998695
