n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,420,781,0,1.0,0.00041999999999997595,0,4.818484581992379
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1034,1843,0,1.0,0.0010339999999999794,0,15.320219024011749
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,670356,39,74,0,0.670356,5.817804271168736e-05,0,29.61944243000471
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,683642,145,270,0,0.683642,0.00021209931513865854,0,59.995908415003214
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,443906,144,266,0,0.443906,0.0003243930021220587,0,77.07936114800395
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,578518,28,53,0,0.578518,4.8399531215936875e-05,0,74.62200410899823
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,620107,372,661,0,0.620107,0.0005998964694802211,0,77.31512173300143
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,83,164,0,1.0,8.300000000005525e-05,0,8.400826267999946
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.1480515239964006
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,875220,4,6,0,0.87522,4.570279472537742e-06,0,11.92181567499938
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,725078,78,141,0,0.725078,0.0001075746333497607,0,46.056560038996395
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,689927,4,7,0,0.689927,5.79771483066871e-06,0,52.628604386001825
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,369035,3,6,0,0.369035,8.129310227977804e-06,0,88.336496377
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.1279330710094655
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,809700,0,1,0,0.8097,0.0,0,20.04323165200185
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,945156,0,0,0,0.945156,0.0,0,4.245723758009262
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,623606,1,2,0,0.623606,1.603576617270619e-06,0,66.84619690899854
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,707205,0,1,0,0.707205,0.0,0,27.4257775300066
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961049,0,0,0,0.961049,0.0,0,2.4086790539877256
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,883262,0,0,0,0.883262,0.0,0,5.5715082899987465
