n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,420,752,0,1.0,0.00041999999999997595,0,9.27838432500721
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,974,1737,0,1.0,0.0009740000000000304,0,15.237383945001056
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,718816,74,142,0,0.718816,0.00010294706851265989,0,19.358395185990958
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,742977,455,844,0,0.742977,0.0006124011914231398,0,40.0497924950032
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,66,125,0,1.0,6.60000000000105e-05,0,8.90527784799633
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,651713,8,15,0,0.651713,1.2275342060052985e-05,0,64.7779885380005
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,768542,14,27,0,0.768542,1.8216310884722198e-05,0,19.017653208007687
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,534041,33,62,0,0.534041,6.179300840192248e-05,0,120.02753423899412
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,862120,25,48,0,0.86212,2.8998283301606698e-05,0,29.508586556999944
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,407591,3,6,0,0.407591,7.360319535965054e-06,0,84.4579613750102
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,5.363244846012094
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,879348,0,0,0,0.879348,0.0,0,13.26459221400728
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,397901,30,61,0,0.397901,7.539563861358456e-05,0,159.62824361899402
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9180550390010467
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,744618,0,1,0,0.744618,0.0,0,14.002591994998511
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,643926,2,3,0,0.643926,3.10594695662747e-06,0,36.159439181006746
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,854588,10,20,0,0.854588,1.1701545072018149e-05,0,20.025679968006443
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,952675,0,0,0,0.952675,0.0,0,7.881347300004563
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,907738,0,0,0,0.907738,0.0,0,4.469228408997878
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,970265,0,0,0,0.970265,0.0,0,7.331522067004698
