n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,308,571,0,1.0,0.00030799999999997496,0,11.862000884997542
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,716494,2,5,0,0.716494,2.7913701998727447e-06,0,24.224822635005694
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,42,78,0,1.0,4.199999999998649e-05,0,2.880202972999541
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,567083,6,11,0,0.567083,1.0580461766607208e-05,0,80.20908434099692
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,846257,28,53,0,0.846257,3.3086875499965807e-05,0,25.10343965899665
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,675968,0,0,0,0.675968,0.0,0,16.26314570600516
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,647728,33,66,0,0.647728,5.094731121702001e-05,0,88.83312005799962
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,4.392035288998159
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,478544,281,508,0,0.478544,0.0005871978334280881,0,91.47837345699372
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,808518,0,1,0,0.808518,0.0,0,23.5787879290001
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,889139,4,7,0,0.889139,4.498734168634222e-06,0,17.87810894899303
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.784204536001198
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,858369,0,0,0,0.858369,0.0,0,15.574591590004275
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,962929,0,0,0,0.962929,0.0,0,3.2625884559965925
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934557,0,0,0,0.934557,0.0,0,3.7708171169942943
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,382854,8,15,0,0.382854,2.089569391983126e-05,0,126.95858503300406
