n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,444,815,0,1.0,0.00044399999999999995,0,4.75287462399865
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,588391,36,71,0,0.588391,6.118380464692486e-05,0,41.537207451998256
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,692895,12,25,0,0.692895,1.7318641352570552e-05,0,41.40625198998896
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,715845,144,269,0,0.715845,0.0002011608658298858,0,60.065191476998734
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,587630,4,9,0,0.58763,6.807004407582973e-06,0,73.63416235998739
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,77,150,0,1.0,7.699999999999374e-05,0,4.096005753992358
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,778416,31,58,0,0.778416,3.98244640398282e-05,0,30.05397400999209
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.2282106619968545
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,746771,2,3,0,0.746771,2.6781971983469433e-06,0,19.751639112000703
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,444908,4,8,0,0.444908,8.99062278048035e-06,0,108.17524216001038
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,905178,0,0,0,0.905178,0.0,0,8.016089081997052
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,866940,3,6,0,0.86694,3.4604470897647843e-06,0,22.024381369992625
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,848352,2,3,0,0.848352,2.3575119761920504e-06,0,31.917270954989363
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8370042919996195
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,948293,0,0,0,0.948293,0.0,0,6.6637991839961614
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,966996,0,0,0,0.966996,0.0,0,2.131387164001353
