n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,414,753,0,1.0,0.00041400000000002546,0,4.7285864650039
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,918,1657,0,1.0,0.0009179999999999744,0,14.753424922004342
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,543673,8,17,0,0.543673,1.471472741887414e-05,0,46.79661083398969
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,296627,19,36,0,0.296627,6.405350827809464e-05,0,77.75467046799895
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,684717,543,968,0,0.684717,0.0007930283606220057,0,83.25235846199212
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,741608,479,874,0,0.741608,0.0006458937875535309,0,72.65429025700723
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,138,0,1.0,7.40000000000185e-05,0,7.372453852003673
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,585936,20,39,0,0.585936,3.413342071489911e-05,0,105.59862847899785
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,431754,4,7,0,0.431754,9.264534897135412e-06,0,79.40961316799803
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,2.1291731419914868
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,596766,1,2,0,0.596766,1.6756986825905429e-06,0,31.342155015998287
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,757611,9,18,0,0.757611,1.1879447368134954e-05,0,36.45237811800325
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,800421,43,82,0,0.800421,5.372172894013705e-05,0,40.95719716300664
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5044221320131328
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,804535,29,54,0,0.804535,3.60456661301356e-05,0,34.93549765300122
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,970850,0,0,0,0.97085,0.0,0,6.070190515005379
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,852096,2,5,0,0.852096,2.3471533724395144e-06,0,27.687612745008664
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,946659,0,0,0,0.946659,0.0,0,8.951274345003185
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,730528,0,0,0,0.730528,0.0,0,34.457319757013465
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,856474,0,0,0,0.856474,0.0,0,7.545769297998049
