n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,916,1649,0,1.0,0.0009160000000000279,0,7.2346321740042185
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,411,760,0,1.0,0.0004110000000000502,0,8.029837674999726
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,703538,227,420,0,0.703538,0.00032265492411209795,0,35.76108753299923
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,82,162,0,1.0,8.20000000000265e-05,0,3.139996929006884
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,775646,105,200,0,0.775646,0.00013537103266181294,0,54.28662118600914
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,624927,30,55,0,0.624927,4.800560705486845e-05,0,62.8238042229932
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,583764,80,150,0,0.583764,0.0001370416812273012,0,100.623666347994
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,862077,9,18,0,0.862077,1.0439902700110082e-05,0,28.716389970999444
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,702311,2,3,0,0.702311,2.847741242817392e-06,0,28.51238415800617
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.3027785039885202
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,359436,28,55,0,0.359436,7.789982083039604e-05,0,150.38371652500064
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,897302,2,3,0,0.897302,2.2289039810496902e-06,0,6.830624292007997
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,646494,4,7,0,0.646494,6.187219061537519e-06,0,50.75386168199475
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.9783558860071935
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,476835,12,25,0,0.476835,2.516593790302668e-05,0,119.34934518700175
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,843328,0,1,0,0.843328,0.0,0,28.91762582299998
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,879568,0,0,0,0.879568,0.0,0,5.55323269800283
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,963706,0,0,0,0.963706,0.0,0,8.363264715997502
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,661460,0,0,0,0.66146,0.0,0,33.881830458994955
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,940844,0,0,0,0.940844,0.0,0,3.8181627830053912
