n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,419,762,0,1.0,0.0004189999999999472,0,12.018004775993177
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,992,1776,0,1.0,0.0009919999999999929,0,14.185337151997373
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,673671,508,947,0,0.673671,0.0007540772869842893,0,29.396499818001757
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,641433,20,40,0,0.641433,3.11801856156535e-05,0,35.38553499800037
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,555131,44,82,0,0.555131,7.926057092833005e-05,0,63.852846427005716
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,68,127,0,1.0,6.799999999995698e-05,0,3.208863570995163
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,462142,552,980,0,0.462142,0.0011944380731463422,0,74.26887542598706
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,433732,39,72,0,0.433732,8.991727610596634e-05,0,131.12130991599406
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.0706935560010606
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,804817,6,12,0,0.804817,7.455110913379137e-06,0,35.95677982199413
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,397834,6,12,0,0.397834,1.5081667228078466e-05,0,84.10073666000972
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,585462,6,9,0,0.585462,1.0248316714034367e-05,0,29.171533109998563
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,644960,104,193,0,0.64496,0.00016125031009672774,0,50.85991895198822
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4844516029988881
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,908690,16,31,0,0.90869,1.760776502435224e-05,0,21.526428197001223
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,956099,0,0,0,0.956099,0.0,0,2.7856829369993648
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,847631,0,0,0,0.847631,0.0,0,22.652937273000134
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,881343,0,0,0,0.881343,0.0,0,5.383852746002958
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,647403,0,0,0,0.647403,0.0,0,25.32825486600632
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,949059,0,0,0,0.949059,0.0,0,5.41038732699235
