n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,445,808,0,1.0,0.0004450000000000287,0,4.617736766005692
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,987,1732,0,1.0,0.0009869999999999601,0,15.270493433999945
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,766642,426,784,0,0.766642,0.0005556700519929736,0,26.491145549996872
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,668720,68,128,0,0.66872,0.00010168680464173185,0,38.860402022000926
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,90,160,0,1.0,9.00000000000345e-05,0,8.9229438379989
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,682084,252,461,0,0.682084,0.00036945596143578285,0,79.12562177300424
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,448740,2,4,0,0.44874,4.456923831219761e-06,0,55.96019759900082
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,566850,26,50,0,0.56685,4.586751345148077e-05,0,107.38077103099931
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,5.433965706004528
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,381943,12,21,0,0.381943,3.1418300636465446e-05,0,133.87708716199995
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,790168,22,43,0,0.790168,2.7842180397086302e-05,0,31.16870978500083
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,795405,3,6,0,0.795405,3.7716634921913794e-06,0,36.46973728699959
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.9345405979984207
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,889915,4,5,0,0.889915,4.494811302158119e-06,0,15.51876135099883
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,577752,2,3,0,0.577752,3.4616929063258084e-06,0,38.92697065300308
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,835517,0,1,0,0.835517,0.0,0,27.10849057500309
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,906160,0,0,0,0.90616,0.0,0,5.251138253996032
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,919679,0,1,0,0.919679,0.0,0,12.933389623998664
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939833,0,0,0,0.939833,0.0,0,7.047409949998837
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,698027,0,0,0,0.698027,0.0,0,30.58281227000407
