n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,468,856,0,1.0,0.00046800000000002395,0,13.045283883002412
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1006,1803,0,1.0,0.0010059999999999514,0,15.386226811999222
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,700886,40,77,0,0.700886,5.707062204129976e-05,0,27.281174407995422
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,689530,306,559,0,0.68953,0.00044378054616911466,0,57.23066348800057
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,758016,128,239,0,0.758016,0.00016886187098952288,0,30.847614304999297
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,565116,33,60,0,0.565116,5.839509056548842e-05,0,79.48329548099719
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,70,126,0,1.0,7.00000000000145e-05,0,8.811909851996461
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,781021,28,53,0,0.781021,3.5850508501078515e-05,0,16.69395532100316
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,2.2553298010025173
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,346112,12,25,0,0.346112,3.46708579881394e-05,0,144.04705141700106
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,511362,0,1,0,0.511362,0.0,0,35.320296970996424
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,767189,4,6,0,0.767189,5.213839093132222e-06,0,49.51107518199569
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9120195789946592
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,874277,9,18,0,0.874277,1.0294220252893282e-05,0,21.86936208300176
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,753075,0,0,0,0.753075,0.0,0,16.824892488999467
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,443423,23,44,0,0.443423,5.1869208408272804e-05,0,113.76251276299445
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,838500,1,2,0,0.8385,1.192605843747252e-06,0,26.657556131998717
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961193,0,0,0,0.961193,0.0,0,6.310110172998975
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,910723,0,0,0,0.910723,0.0,0,5.349608046002686
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,937638,0,0,0,0.937638,0.0,0,7.841429198997503
