n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,426,769,0,1.0,0.00042600000000003746,0,4.712789511002484
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,983,1778,0,1.0,0.0009829999999999561,0,15.304845913007739
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,318133,43,84,0,0.318133,0.00013516359510012954,0,58.14099658600753
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,76,134,0,1.0,7.599999999996498e-05,0,2.681931400002213
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,773567,280,512,0,0.773567,0.0003619595975525858,0,53.856662771999254
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,371593,31,62,0,0.371593,8.342460702970289e-05,0,45.56481366600201
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,530863,594,1041,0,0.530863,0.0011189327566623053,0,96.84766839598888
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,613119,66,129,0,0.613119,0.00010764631335846708,0,82.21641038499365
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,873055,51,96,0,0.873055,5.841556373886725e-05,0,31.36369123199256
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,6.259285150008509
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,567603,128,240,0,0.567603,0.00022550973127344331,0,126.26352985099948
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,896158,6,11,0,0.896158,6.695247936172599e-06,0,7.540619752995553
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0155235339916544
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,729926,0,0,0,0.729926,0.0,0,13.545974488006323
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,769219,2,4,0,0.769219,2.6000397805869824e-06,0,50.596171987999696
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,828619,1,2,0,0.828619,1.206827263233734e-06,0,30.330984895001166
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,963790,0,1,0,0.96379,0.0,0,2.6021016830054577
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,940880,0,0,0,0.94088,0.0,0,6.229914676005137
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,609706,6,11,0,0.609706,9.840808520844568e-06,0,71.02981259200897
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,865220,0,0,0,0.86522,0.0,0,7.829401323993807
