n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,953,1714,0,1.0,0.0009529999999999816,0,5.595807232006337
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,411,760,0,1.0,0.0004110000000000502,0,12.974283467992791
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,737009,926,1669,0,0.737009,0.0012564297043862194,0,34.93550330599828
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,731200,626,1146,0,0.7312,0.0008561269146608597,0,28.912039130998892
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,66,123,0,1.0,6.60000000000105e-05,0,2.989608652991592
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,365296,8,16,0,0.365296,2.190004818014568e-05,0,53.641777819997515
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,666617,38,72,0,0.666617,5.7004246816427795e-05,0,86.54054797798744
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,474307,28,49,0,0.474307,5.903349518354695e-05,0,119.89248360400961
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,396897,30,58,0,0.396897,7.558636119697759e-05,0,128.1671972040058
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,22,0,1.0,1.2000000000012001e-05,0,6.208656007001991
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,817482,44,85,0,0.817482,5.382381508090006e-05,0,36.475436206994345
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,891986,4,8,0,0.891986,4.484375315305655e-06,0,22.3154221369914
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4689233739918564
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,736189,0,0,0,0.736189,0.0,0,21.092585695994785
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,581317,4,7,0,0.581317,6.880927273744675e-06,0,56.935276185002294
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,803640,0,0,0,0.80364,0.0,0,33.922728531993926
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,970126,0,0,0,0.970126,0.0,0,3.1582817589951446
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,716941,4,9,0,0.716941,5.579259660160041e-06,0,61.64249868299521
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,890675,0,1,0,0.890675,0.0,0,5.667091454000911
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947677,0,0,0,0.947677,0.0,0,3.9768704590096604
