n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,308,575,0,1.0,0.00030799999999997496,0,12.027472778994706
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,768687,68,128,0,0.768687,8.846253416538996e-05,0,36.68722476999392
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,53,102,0,1.0,5.299999999996974e-05,0,2.9244372329994803
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,772686,5,10,0,0.772686,6.470933859303862e-06,0,29.941229222997208
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,548248,7,14,0,0.548248,1.2767944433944578e-05,0,91.03858698198746
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,701566,0,0,0,0.701566,0.0,0,22.20909626800858
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,850303,1,2,0,0.850303,1.1760513605185707e-06,0,14.141993174009258
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,607152,42,82,0,0.607152,6.917542888762451e-05,0,86.53205080299813
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,724642,112,212,0,0.724642,0.00015455907882788722,0,41.28334333699604
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,14,0,1.0,8.000000000008e-06,0,2.0715537890064297
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,908101,2,3,0,0.908101,2.2023981913754653e-06,0,16.418597377996775
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,354425,4,5,0,0.354425,1.1285885589296107e-05,0,108.37293673600652
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.798215798000456
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,869564,0,0,0,0.869564,0.0,0,16.436410055001033
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,954442,0,0,0,0.954442,0.0,0,2.3429173869953956
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938855,0,0,0,0.938855,0.0,0,3.8068432370055234
