n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,312,571,0,1.0,0.00031199999999997896,0,12.205829721002374
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,421333,34,64,0,0.421333,8.069626637363658e-05,0,70.90135720100079
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,662137,1,2,0,0.662137,1.5102614715489793e-06,0,49.638418614005786
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,479207,0,0,0,0.479207,0.0,0,80.32726814498892
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,49,94,0,1.0,4.899999999996574e-05,0,6.159429520994308
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,523746,27,52,0,0.523746,5.1551706361507854e-05,0,89.99632210699201
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,869057,16,30,0,0.869057,1.841076016873e-05,0,29.706315613002516
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,3.383480825999868
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,760925,0,0,0,0.760925,0.0,0,24.557278381995275
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,779102,0,0,0,0.779102,0.0,0,20.301882466999814
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,454607,1427,2428,0,0.454607,0.003138974982787368,0,109.11180119600613
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,795750,31,60,0,0.79575,3.895695884381656e-05,0,16.97463827599131
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7526184689922957
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945775,0,0,0,0.945775,0.0,0,3.857775083000888
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,887082,0,0,0,0.887082,0.0,0,14.631283128997893
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,972413,1,2,0,0.972413,1.028369633115922e-06,0,2.9134190540062264
