n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,700643,200,355,0,0.700643,0.00028545207759156366,0,22.1719759839998
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,329428,36,69,0,0.329428,0.00010928032832668855,0,59.70284110400098
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,444088,70,131,0,0.444088,0.00015762641638594754,0,134.59390874199926
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,748,1338,0,1.0,0.0007479999999999709,0,4.838441926998712
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,572547,16591,29786,0,0.572547,0.028977533722122417,0,290.83250447499995
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,429559,8873,16800,0,0.429559,0.020656068200177402,0,429.4092268000004
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,375817,12645,22766,0,0.375817,0.03364669506701401,0,446.9173282190004
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,689739,21276,37026,0,0.689739,0.030846450613927878,0,130.81778043399936
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,455412,108315,202936,0,0.455412,0.23783958261969385,0,486.8660392619986
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,421791,14047,24504,0,0.421791,0.03330322363445404,0,445.4585148499991
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,282722,62540,109270,0,0.282722,0.2212066977454885,0,311.99051349399997
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,288443,71024,134268,0,0.288443,0.2462323578661989,0,501.75921252900116
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,576910,15252,27085,0,0.57691,0.026437399247716264,0,631.3160996480019
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,776324,34246,57192,0,0.776324,0.04411302497410874,0,145.21771851800077
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,317021,62208,110437,0,0.317021,0.1962267483857536,0,270.82503939600065
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,722,1275,0,1.0,0.0007220000000000004,0,13.688735528001416
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,555520,84836,143740,0,0.55552,0.1527145737327189,0,498.7295520080006
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,561197,93802,156588,0,0.561197,0.16714629622040034,0,603.8874147680017
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,427334,12906,22859,0,0.427334,0.030201200934163897,0,194.32107679399996
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,335475,76969,146180,0,0.335475,0.22943289365824582,0,336.04223592500057
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,394372,103216,190253,0,0.394372,0.2617224346556044,0,524.5357769689981
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,598347,44,88,0,0.598347,7.353592480618953e-05,0,38.44628934699722
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,488422,14926,26291,0,0.488422,0.030559639000700245,0,343.46240651500193
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,724342,510,926,0,0.724342,0.000704087295780198,0,77.24068145699857
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,369397,26,53,0,0.369397,7.038497876266092e-05,0,55.72673826300161
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,563606,21646,38837,0,0.563606,0.038406262530916946,0,539.3726170690024
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,360224,14168,26681,0,0.360224,0.03933108288176246,0,173.81409994500063
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,316411,8599,15874,0,0.316411,0.027176678434062018,0,346.8252391850001
