n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,574,1051,0,1.0,0.0005739999999999634,0,4.313439407997066
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1328,2375,0,1.0,0.0013279999999999959,0,14.911813339000219
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,710603,252,468,0,0.710603,0.00035462839306898974,0,61.87020695499814
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,632940,8,15,0,0.63294,1.2639428697780453e-05,0,35.94347586599906
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,612675,46,87,0,0.612675,7.508058921945615e-05,0,77.92181646700192
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,97,184,0,1.0,9.700000000001374e-05,0,6.739926109003136
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,642855,25,50,0,0.642855,3.888901851900606e-05,0,54.77068736399815
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,796247,6,12,0,0.796247,7.535350211695935e-06,0,17.671734400006244
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,344522,11,18,0,0.344522,3.192829485487714e-05,0,124.45210133100045
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,835210,23,46,0,0.83521,2.7537984458980702e-05,0,34.305293942998105
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,2.3609149960029754
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,869240,2,5,0,0.86924,2.300860521886605e-06,0,17.174933973998122
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,913616,10,19,0,0.913616,1.0945517591620657e-05,0,20.757369469996775
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,735201,0,0,0,0.735201,0.0,0,13.291147951997118
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.7515726430065115
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,629160,0,1,0,0.62916,0.0,0,49.44391935400199
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,963012,0,0,0,0.963012,0.0,0,2.3430212789971847
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,932063,0,0,0,0.932063,0.0,0,7.780202494999685
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,482564,12,24,0,0.482564,2.4867167878195318e-05,0,116.16836044299998
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,831461,0,0,0,0.831461,0.0,0,5.424422823998611
